07-03-2014 18:37:06.742;0;-0.506297;-0.006858;-0.002411
07-03-2014 18:37:06.756;0;-0.506282;-0.006796;-0.002428
07-03-2014 18:37:06.768;0;-0.506258;-0.006846;-0.002420
07-03-2014 18:37:06.798;0;-0.506211;-0.006916;-0.002433
07-03-2014 18:37:06.812;0;-0.506230;-0.006901;-0.002435
07-03-2014 18:37:06.825;0;-0.506239;-0.007019;-0.002445
07-03-2014 18:37:06.854;0;-0.506224;-0.007002;-0.002415
07-03-2014 18:37:06.868;0;-0.506211;-0.006978;-0.002349
07-03-2014 18:37:06.881;0;-0.506246;-0.006901;-0.002313
07-03-2014 18:37:06.911;0;-0.506289;-0.006937;-0.002357
07-03-2014 18:37:06.925;0;-0.506248;-0.006889;-0.002381
07-03-2014 18:37:06.938;0;-0.506262;-0.006809;-0.002392
07-03-2014 18:37:06.967;0;-0.506327;-0.006808;-0.002409
07-03-2014 18:37:06.981;0;-0.506308;-0.006808;-0.002392
07-03-2014 18:37:06.994;0;-0.506349;-0.006847;-0.002329
07-03-2014 18:37:07.023;0;-0.506335;-0.006945;-0.002322
07-03-2014 18:37:07.038;0;-0.506338;-0.006920;-0.002285
07-03-2014 18:37:07.050;0;-0.506358;-0.006929;-0.002322
07-03-2014 18:37:07.080;0;-0.506293;-0.006825;-0.002284
07-03-2014 18:37:07.094;0;-0.506358;-0.006877;-0.002331
07-03-2014 18:37:07.106;0;-0.506300;-0.006913;-0.002318
07-03-2014 18:37:07.136;0;-0.506330;-0.006818;-0.002358
07-03-2014 18:37:07.150;0;-0.506311;-0.006825;-0.002400
07-03-2014 18:37:07.164;0;-0.506209;-0.006819;-0.002362
07-03-2014 18:37:07.192;0;-0.506224;-0.006879;-0.002364
07-03-2014 18:37:07.206;0;-0.506189;-0.006832;-0.002377
07-03-2014 18:37:07.220;0;-0.506231;-0.006843;-0.002381
07-03-2014 18:37:07.249;0;-0.506179;-0.006929;-0.002305
07-03-2014 18:37:07.263;0;-0.506176;-0.006970;-0.002276
07-03-2014 18:37:07.276;0;-0.506185;-0.006960;-0.002242
07-03-2014 18:37:07.305;0;-0.506209;-0.006891;-0.002235
07-03-2014 18:37:07.321;0;-0.506247;-0.006993;-0.002160
07-03-2014 18:37:07.335;0;-0.506233;-0.006961;-0.002191
07-03-2014 18:37:07.361;0;-0.506221;-0.006891;-0.002291
07-03-2014 18:37:07.376;0;-0.506261;-0.006868;-0.002224
07-03-2014 18:37:07.388;0;-0.506127;-0.006962;-0.002258
07-03-2014 18:37:07.417;0;-0.506071;-0.007023;-0.002234
07-03-2014 18:37:07.432;0;-0.506108;-0.007018;-0.002183
07-03-2014 18:37:07.445;0;-0.506055;-0.006943;-0.002202
07-03-2014 18:37:07.474;0;-0.506098;-0.007040;-0.002292
07-03-2014 18:37:07.488;0;-0.506106;-0.006978;-0.002327
07-03-2014 18:37:07.501;0;-0.506086;-0.006907;-0.002319
07-03-2014 18:37:07.530;0;-0.506124;-0.006933;-0.002291
07-03-2014 18:37:07.544;0;-0.506178;-0.006961;-0.002299
07-03-2014 18:37:07.557;0;-0.506144;-0.007066;-0.002321
07-03-2014 18:37:07.587;0;-0.506149;-0.007145;-0.002373
07-03-2014 18:37:07.600;0;-0.506125;-0.007144;-0.002291
07-03-2014 18:37:07.615;0;-0.506118;-0.007194;-0.002339
07-03-2014 18:37:07.643;0;-0.506120;-0.007135;-0.002358
07-03-2014 18:37:07.657;0;-0.506152;-0.007193;-0.002311
07-03-2014 18:37:07.671;0;-0.506044;-0.007246;-0.002343
07-03-2014 18:37:07.699;0;-0.506043;-0.007331;-0.002398
07-03-2014 18:37:07.713;0;-0.506052;-0.007291;-0.002350
07-03-2014 18:37:07.727;0;-0.506044;-0.007226;-0.002297
07-03-2014 18:37:07.756;0;-0.505922;-0.007156;-0.002326
07-03-2014 18:37:07.770;0;-0.505797;-0.007120;-0.002351
07-03-2014 18:37:07.783;0;-0.505750;-0.007144;-0.002296
07-03-2014 18:37:07.812;0;-0.505653;-0.007160;-0.002264
07-03-2014 18:37:07.826;0;-0.505618;-0.007083;-0.002295
07-03-2014 18:37:07.839;0;-0.505667;-0.007090;-0.002274
07-03-2014 18:37:07.868;0;-0.505734;-0.007146;-0.002295
07-03-2014 18:37:07.882;0;-0.505731;-0.007172;-0.002271
07-03-2014 18:37:07.895;0;-0.505729;-0.007232;-0.002212
07-03-2014 18:37:07.924;0;-0.505738;-0.007114;-0.002211
